X, Y0
5.8957,0.5571
5.8958,0.5571
5.8963,0.5571
5.8963,0.5550
5.8966,0.5595
5.8968,0.5564
5.8970,0.5579
5.8970,0.5579
5.8973,0.5579
5.8973,0.5579
5.8976,0.5579
5.8976,0.5579
5.8979,0.5579
5.8982,0.5602
5.8983,0.5562
5.8989,0.5624
5.8996,0.5608
5.8997,0.5608
5.8997,0.5608
5.9009,0.5608
5.9011,0.5608
5.9016,0.5608
5.9016,0.5608
5.9017,0.5595
5.9020,0.5636
5.9020,0.5604
5.9025,0.5628
5.9025,0.5628
5.9031,0.5628
5.9032,0.5628
5.9035,0.5628
5.9038,0.5628
5.9042,0.5628
5.9047,0.5647
5.9050,0.5608
5.9052,0.5669
5.9055,0.5656
5.9055,0.5656
5.9056,0.5656
5.9056,0.5656
5.9060,0.5656
5.9062,0.5656
5.9063,0.5656
5.9063,0.5638
5.9071,0.5684
5.9072,0.5652
5.9074,0.5669
5.9079,0.5669
5.9088,0.5669
5.9092,0.5669
5.9092,0.5669
5.9093,0.5669
5.9093,0.5669
5.9093,0.5694
5.9094,0.5654
5.9098,0.5720
5.9103,0.5700
5.9106,0.5700
5.9106,0.5700
5.9108,0.5700
5.9109,0.5700
5.9109,0.5700
5.9112,0.5700
5.9122,0.5687
5.9124,0.5730
5.9127,0.5701
5.9127,0.5724
5.9127,0.5724
5.9128,0.5724
5.9127,0.5724
5.9127,0.5724
5.9129,0.5724
5.9129,0.5724
5.9131,0.5741
5.9131,0.5702
5.9135,0.5766
5.9136,0.5750
5.9137,0.5750
5.9137,0.5750
5.9144,0.5750
5.9146,0.5750
5.9146,0.5750
5.9146,0.5750
5.9146,0.5734
5.9146,0.5781
5.9149,0.5753
5.9149,0.5772
5.9152,0.5772
5.9155,0.5772
5.9157,0.5772
5.9158,0.5772
5.9160,0.5772
5.9167,0.5772
5.9169,0.5793
5.9178,0.5755
5.9181,0.5818
5.9185,0.5799
5.9186,0.5799
5.9190,0.5799
5.9191,0.5799
5.9193,0.5799
5.9193,0.5799
5.9200,0.5799
5.9200,0.5787
5.9201,0.5827
5.9205,0.5793
5.9217,0.5819
5.9218,0.5819
5.9225,0.5819
5.9227,0.5819
5.9229,0.5819
5.9229,0.5819
5.9232,0.5819
5.9234,0.5837
5.9234,0.5800
5.9237,0.5866
5.9241,0.5851
5.9241,0.5851
5.9244,0.5851
5.9248,0.5851
5.9250,0.5851
5.9251,0.5851
5.9257,0.5851
5.9259,0.5834
5.9261,0.5879
5.9266,0.5843
5.9267,0.5862
5.9270,0.5862
5.9272,0.5862
5.9272,0.5862
5.9272,0.5862
5.9273,0.5862
5.9275,0.5862
5.9280,0.5880
5.9281,0.5840
5.9283,0.5898
5.9286,0.5878
5.9290,0.5878
5.9292,0.5878
5.9299,0.5878
5.9300,0.5878
5.9305,0.5878
5.9307,0.5878
5.9309,0.5864
5.9309,0.5905
5.9309,0.5871
5.9312,0.5896
5.9317,0.5896
5.9317,0.5896
5.9320,0.5896
5.9321,0.5896
5.9327,0.5896
5.9329,0.5896
5.9330,0.5912
5.9332,0.5876
5.9333,0.5942
5.9334,0.5926
5.9335,0.5926
5.9335,0.5926
5.9335,0.5926
5.9342,0.5926
5.9343,0.5926
5.9343,0.5926
5.9344,0.5912
5.9346,0.5960
5.9346,0.5933
5.9352,0.5959
5.9356,0.5959
5.9357,0.5959
5.9357,0.5959
5.9358,0.5959
5.9361,0.5959
5.9361,0.5959
5.9361,0.5979
5.9362,0.5944
5.9363,0.6003
5.9363,0.5994
5.9365,0.5994
5.9368,0.5994
5.9368,0.5994
5.9374,0.5994
5.9375,0.5994
5.9388,0.5994
5.9388,0.5987
5.9389,0.6027
5.9392,0.6007
5.9394,0.6039
5.9397,0.6039
5.9400,0.6039
5.9401,0.6039
5.9401,0.6039
5.9401,0.6039
5.9402,0.6039
5.9405,0.6055
5.9406,0.6031
5.9411,0.6089
5.9422,0.6090
5.9424,0.6090
5.9428,0.6090
5.9428,0.6090
5.9429,0.6090
5.9438,0.6090
5.9442,0.6090
5.9442,0.6081
5.9444,0.6125
5.9448,0.6105
5.9448,0.6134
5.9450,0.6134
5.9450,0.6134
5.9455,0.6134
5.9459,0.6134
5.9460,0.6134
5.9464,0.6134
5.9468,0.6150
5.9471,0.6117
5.9478,0.6176
5.9485,0.6167
5.9485,0.6167
5.9486,0.6167
5.9488,0.6167
5.9488,0.6167
5.9492,0.6167
5.9495,0.6167
5.9496,0.6162
5.9497,0.6200
5.9498,0.6178
5.9500,0.6211
5.9501,0.6211
5.9510,0.6211
5.9510,0.6211
5.9517,0.6211
5.9518,0.6211
5.9518,0.6211
5.9518,0.6225
5.9517,0.6193
5.9518,0.6257
5.9520,0.6251
5.9520,0.6251
5.9520,0.6251
5.9520,0.6251
5.9526,0.6251
5.9531,0.6251
5.9534,0.6251
5.9534,0.6241
5.9535,0.6285
5.9535,0.6262
5.9536,0.6293
5.9539,0.6293
5.9540,0.6293
5.9542,0.6293
5.9542,0.6293
5.9542,0.6293
5.9549,0.6293
5.9550,0.6310
5.9558,0.6278
5.9558,0.6335
5.9559,0.6326
5.9564,0.6326
5.9565,0.6326
5.9572,0.6326
5.9573,0.6326
5.9574,0.6326
5.9578,0.6326
5.9579,0.6323
5.9579,0.6359
5.9579,0.6337
5.9583,0.6374
5.9585,0.6374
5.9586,0.6374
5.9591,0.6374
5.9592,0.6374
5.9599,0.6374
5.9602,0.6374
5.9609,0.6387
5.9609,0.6353
5.9610,0.6415
5.9610,0.6405
5.9617,0.6405
5.9617,0.6405
5.9619,0.6405
5.9619,0.6405
5.9619,0.6405
5.9619,0.6405
5.9619,0.6394
5.9619,0.6436
5.9621,0.6412
5.9632,0.6443
5.9633,0.6443
5.9642,0.6443
5.9642,0.6443
5.9644,0.6443
5.9647,0.6443
5.9650,0.6443
5.9650,0.6457
5.9653,0.6426
5.9656,0.6485
5.9657,0.6475
5.9660,0.6475
5.9660,0.6475
5.9664,0.6475
5.9664,0.6475
5.9668,0.6475
5.9675,0.6475
5.9684,0.6473
5.9688,0.6506
5.9689,0.6483
5.9692,0.6522
5.9698,0.6522
5.9698,0.6522
5.9698,0.6522
5.9698,0.6522
5.9698,0.6522
5.9699,0.6522
5.9701,0.6531
5.9706,0.6504
5.9706,0.6561
5.9709,0.6550
5.9709,0.6550
5.9715,0.6550
5.9715,0.6550
5.9718,0.6550
5.9725,0.6550
5.9726,0.6550
5.9726,0.6544
5.9727,0.6586
5.9728,0.6568
5.9730,0.6606
5.9731,0.6606
5.9733,0.6606
5.9738,0.6606
5.9739,0.6606
5.9740,0.6606
5.9742,0.6606
5.9746,0.6620
5.9749,0.6590
5.9754,0.6648
5.9755,0.6647
5.9756,0.6650
5.9758,0.6650
5.9758,0.6650
5.9758,0.6650
5.9758,0.6650
5.9763,0.6650
5.9763,0.6650
5.9765,0.6684
5.9766,0.6664
5.9769,0.6707
5.9769,0.6707
5.9782,0.6707
5.9783,0.6707
5.9786,0.6707
5.9786,0.6707
5.9787,0.6707
5.9789,0.6716
5.9791,0.6690
5.9791,0.6751
5.9791,0.6751
5.9791,0.6751
5.9794,0.6751
5.9794,0.6751
5.9799,0.6751
5.9801,0.6751
5.9807,0.6751
5.9810,0.6748
5.9811,0.6787
5.9812,0.6770
5.9817,0.6810
5.9820,0.6810
5.9822,0.6810
5.9822,0.6810
5.9825,0.6810
5.9827,0.6810
5.9830,0.6810
5.9834,0.6823
5.9836,0.6795
5.9837,0.6852
5.9838,0.6852
5.9840,0.6855
5.9846,0.6855
5.9856,0.6855
5.9859,0.6855
5.9866,0.6855
5.9869,0.6855
5.9871,0.6855
5.9873,0.6887
5.9877,0.6874
5.9877,0.6919
5.9877,0.6919
5.9881,0.6919
5.9885,0.6919
5.9888,0.6919
5.9892,0.6919
5.9893,0.6919
5.9899,0.6927
5.9899,0.6900
5.9903,0.6961
5.9903,0.6956
5.9907,0.6956
5.9907,0.6956
5.9907,0.6956
5.9907,0.6956
5.9907,0.6956
5.9907,0.6956
5.9911,0.6955
5.9911,0.6996
5.9917,0.6983
5.9922,0.7026
5.9924,0.7026
5.9930,0.7026
5.9932,0.7026
5.9932,0.7026
5.9932,0.7026
5.9935,0.7026
5.9935,0.7035
5.9941,0.7010
5.9941,0.7066
5.9941,0.7063
5.9941,0.7069
5.9943,0.7069
5.9949,0.7069
5.9949,0.7069
5.9951,0.7069
5.9955,0.7069
5.9956,0.7069
5.9963,0.7100
5.9966,0.7073
5.9973,0.7122
5.9974,0.7122
5.9976,0.7122
5.9976,0.7122
5.9976,0.7122
5.9976,0.7122
5.9976,0.7122
5.9976,0.7128
5.9978,0.7102
5.9978,0.7161
5.9983,0.7152
5.9989,0.7153
5.9991,0.7153
5.9993,0.7153
5.9997,0.7153
5.9998,0.7153
5.9998,0.7153
5.9998,0.7153
5.9998,0.7191
5.9998,0.7166
6.0002,0.7211
6.0003,0.7211
6.0003,0.7211
6.0004,0.7211
6.0006,0.7211
6.0006,0.7211
6.0010,0.7211
6.0014,0.7217
6.0017,0.7194
6.0021,0.7245
6.0025,0.7227
6.0030,0.7237
6.0031,0.7237
6.0033,0.7237
6.0034,0.7237
6.0035,0.7237
6.0039,0.7237
6.0040,0.7237
6.0040,0.7263
6.0046,0.7235
6.0048,0.7288
6.0050,0.7288
6.0065,0.7288
6.0067,0.7288
6.0068,0.7288
6.0071,0.7288
6.0075,0.7288
6.0076,0.7288
6.0078,0.7265
6.0082,0.7324
6.0082,0.7315
6.0082,0.7318
6.0083,0.7318
6.0094,0.7318
6.0094,0.7318
6.0101,0.7318
6.0106,0.7318
6.0107,0.7318
6.0108,0.7354
6.0112,0.7334
6.0114,0.7380
6.0116,0.7380
6.0119,0.7380
6.0120,0.7380
6.0121,0.7380
6.0124,0.7380
6.0126,0.7380
6.0130,0.7385
6.0130,0.7362
6.0133,0.7414
6.0139,0.7400
6.0142,0.7409
6.0145,0.7409
6.0151,0.7409
6.0151,0.7409
6.0152,0.7409
6.0156,0.7409
6.0164,0.7409
6.0164,0.7436
6.0163,0.7412
6.0163,0.7468
6.0161,0.7463
6.0161,0.7463
6.0163,0.7463
6.0163,0.7463
6.0164,0.7463
6.0167,0.7463
6.0178,0.7463
6.0179,0.7445
6.0179,0.7502
6.0179,0.7488
6.0179,0.7491
6.0179,0.7491
6.0179,0.7491
6.0179,0.7491
6.0179,0.7491
6.0182,0.7491
6.0183,0.7491
6.0189,0.7525
6.0189,0.7487
6.0189,0.7539
6.0192,0.7537
6.0193,0.7537
6.0195,0.7537
6.0202,0.7537
6.0205,0.7537
6.0205,0.7537
6.0206,0.7537
6.0208,0.7513
6.0210,0.7562
6.0214,0.7539
6.0218,0.7553
6.0218,0.7553
6.0218,0.7553
6.0220,0.7553
6.0220,0.7553
6.0226,0.7553
6.0234,0.7553
6.0235,0.7577
6.0238,0.7538
6.0241,0.7598
6.0246,0.7592
6.0247,0.7592
6.0251,0.7592
6.0252,0.7592
6.0252,0.7592
6.0259,0.7592
6.0263,0.7592
6.0263,0.7573
6.0265,0.7625
6.0268,0.7607
6.0272,0.7614
6.0279,0.7614
6.0281,0.7614
6.0284,0.7614
6.0284,0.7614
6.0288,0.7614
6.0288,0.7614
6.0291,0.7648
6.0291,0.7614
6.0291,0.7668
6.0291,0.7666
6.0294,0.7666
6.0302,0.7666
6.0305,0.7666
6.0306,0.7666
6.0314,0.7666
6.0317,0.7666
6.0326,0.7646
6.0327,0.7695
6.0327,0.7682
6.0327,0.7701
6.0327,0.7701
6.0330,0.7701
6.0330,0.7701
6.0333,0.7701
6.0335,0.7701
6.0338,0.7701
6.0340,0.7724
6.0348,0.7692
6.0349,0.7755
6.0351,0.7750
6.0353,0.7750
6.0353,0.7750
6.0356,0.7750
6.0358,0.7750
6.0358,0.7750
6.0361,0.7750
6.0361,0.7731
6.0363,0.7781
6.0363,0.7768
6.0363,0.7779
6.0363,0.7779
6.0363,0.7779
6.0364,0.7779
6.0369,0.7779
6.0370,0.7779
6.0375,0.7779
6.0376,0.7813
6.0379,0.7777
6.0379,0.7832
6.0379,0.7831
6.0385,0.7831
6.0390,0.7831
6.0390,0.7831
6.0390,0.7831
6.0391,0.7831
6.0391,0.7831
6.0392,0.7811
6.0393,0.7857
6.0395,0.7841
6.0397,0.7861
6.0402,0.7861
6.0408,0.7861
6.0409,0.7861
6.0411,0.7861
6.0419,0.7861
6.0423,0.7861
6.0423,0.7880
6.0424,0.7843
6.0424,0.7904
6.0425,0.7895
6.0430,0.7895
6.0431,0.7895
6.0436,0.7895
6.0440,0.7895
6.0441,0.7895
6.0444,0.7895
6.0452,0.7875
6.0456,0.7925
6.0459,0.7895
6.0459,0.7905
6.0460,0.7905
6.0461,0.7905
6.0464,0.7905
6.0466,0.7905
6.0466,0.7905
6.0468,0.7905
6.0474,0.7936
6.0474,0.7888
6.0474,0.7947
6.0481,0.7939
6.0481,0.7939
6.0485,0.7939
6.0486,0.7939
6.0493,0.7939
6.0493,0.7939
6.0497,0.7939
6.0503,0.7919
6.0506,0.7961
6.0506,0.7927
6.0511,0.7945
6.0511,0.7945
6.0516,0.7945
6.0519,0.7945
6.0521,0.7945
6.0528,0.7945
6.0534,0.7945
6.0535,0.7962
6.0543,0.7925
6.0545,0.7981
6.0547,0.7968
6.0552,0.7968
6.0552,0.7968
6.0552,0.7968
6.0552,0.7968
6.0552,0.7968
6.0555,0.7968
6.0557,0.7948
6.0557,0.7997
6.0558,0.7968
6.0558,0.7979
6.0562,0.7979
6.0564,0.7979
6.0567,0.7979
6.0567,0.7979
6.0569,0.7979
6.0569,0.7979
6.0569,0.8009
6.0569,0.7963
6.0569,0.8022
6.0567,0.8012
6.0567,0.8012
6.0567,0.8012
6.0572,0.8012
6.0572,0.8012
6.0575,0.8012
6.0579,0.8012
6.0580,0.7997
6.0582,0.8038
6.0587,0.8011
6.0587,0.8034
6.0594,0.8034
6.0594,0.8034
6.0596,0.8034
6.0596,0.8034
6.0598,0.8034
6.0598,0.8034
6.0602,0.8053
6.0611,0.8017
6.0612,0.8081
6.0618,0.8065
6.0619,0.8065
6.0620,0.8065
6.0622,0.8065
6.0627,0.8065
6.0629,0.8065
6.0634,0.8065
6.0635,0.8052
6.0639,0.8098
6.0641,0.8069
6.0641,0.8084
6.0642,0.8084
6.0648,0.8084
6.0652,0.8084
6.0653,0.8084
6.0655,0.8084
6.0656,0.8084
6.0660,0.8111
6.0667,0.8067
6.0667,0.8126
6.0670,0.8115
6.0670,0.8115
6.0671,0.8115
6.0676,0.8115
6.0676,0.8115
6.0677,0.8115
6.0677,0.8115
6.0678,0.8097
6.0681,0.8139
6.0690,0.8106
6.0691,0.8129
6.0691,0.8129
6.0699,0.8129
6.0703,0.8129
6.0703,0.8129
6.0706,0.8129
6.0709,0.8129
6.0710,0.8141
6.0712,0.8108
6.0712,0.8167
6.0716,0.8152
6.0719,0.8152
6.0720,0.8152
6.0722,0.8152
6.0722,0.8152
6.0728,0.8152
6.0736,0.8152
6.0741,0.8137
6.0742,0.8184
6.0749,0.8149
6.0750,0.8163
6.0750,0.8163
6.0751,0.8163
6.0753,0.8163
6.0757,0.8163
6.0757,0.8163
6.0759,0.8163
6.0766,0.8189
6.0766,0.8142
6.0766,0.8204
6.0770,0.8191
6.0771,0.8191
6.0778,0.8191
6.0778,0.8191
6.0781,0.8191
6.0785,0.8191
6.0786,0.8191
6.0789,0.8175
6.0790,0.8213
6.0790,0.8176
6.0790,0.8200
6.0790,0.8200
6.0792,0.8200
6.0793,0.8200
6.0797,0.8200
6.0800,0.8200
6.0804,0.8200
6.0806,0.8211
6.0807,0.8176
6.0807,0.8232
6.0809,0.8211
6.0816,0.8211
6.0816,0.8211
6.0816,0.8211
6.0816,0.8211
6.0817,0.8211
6.0819,0.8211
6.0820,0.8197
6.0822,0.8243
6.0822,0.8213
6.0824,0.8232
6.0829,0.8232
6.0829,0.8232
6.0835,0.8232
6.0837,0.8232
6.0839,0.8232
6.0839,0.8232
6.0843,0.8257
6.0843,0.8219
6.0843,0.8282
6.0843,0.8271
6.0845,0.8271
6.0850,0.8271
6.0852,0.8271
6.0855,0.8271
6.0862,0.8271
6.0862,0.8271
6.0862,0.8259
6.0871,0.8297
6.0874,0.8271
6.0878,0.8296
6.0878,0.8296
6.0880,0.8296
6.0881,0.8296
6.0885,0.8296
6.0886,0.8296
6.0890,0.8296
6.0893,0.8309
6.0894,0.8278
6.0902,0.8339
6.0902,0.8320
6.0912,0.8320
6.0914,0.8320
6.0919,0.8320
6.0920,0.8320
6.0924,0.8320
6.0925,0.8320
6.0926,0.8308
6.0926,0.8354
6.0931,0.8318
6.0931,0.8336
6.0931,0.8336
6.0932,0.8336
6.0937,0.8336
6.0941,0.8336
6.0943,0.8336
6.0944,0.8336
6.0944,0.8359
6.0950,0.8313
6.0957,0.8374
6.0957,0.8359
6.0958,0.8359
6.0963,0.8359
6.0964,0.8359
6.0964,0.8359
6.0964,0.8359
6.0964,0.8359
6.0966,0.8344
6.0972,0.8385
6.0974,0.8348
6.0977,0.8374
6.0978,0.8374
6.0986,0.8374
6.0986,0.8374
6.0988,0.8374
6.0993,0.8374
6.0994,0.8374
6.0995,0.8384
6.1000,0.8352
6.1001,0.8410
6.1002,0.8385
6.1002,0.8385
6.1003,0.8385
6.1007,0.8385
6.1012,0.8385
6.1013,0.8385
6.1017,0.8385
6.1020,0.8373
6.1021,0.8416
6.1021,0.8375
6.1029,0.8396
6.1029,0.8396
6.1029,0.8396
6.1029,0.8396
6.1029,0.8396
6.1030,0.8396
6.1030,0.8396
6.1030,0.8418
6.1033,0.8377
6.1034,0.8435
6.1034,0.8418
6.1040,0.8418
6.1045,0.8418
6.1045,0.8418
6.1049,0.8418
6.1052,0.8418
6.1053,0.8418
6.1053,0.8405
6.1055,0.8444
6.1056,0.8412
6.1058,0.8442
6.1061,0.8442
6.1062,0.8442
6.1063,0.8442
6.1067,0.8442
6.1069,0.8442
6.1076,0.8442
6.1084,0.8454
6.1085,0.8424
6.1090,0.8482
6.1093,0.8469
6.1094,0.8469
6.1094,0.8469
6.1094,0.8469
6.1094,0.8469
6.1094,0.8469
6.1105,0.8469
6.1107,0.8457
6.1109,0.8504
6.1111,0.8484
6.1117,0.8506
6.1125,0.8506
6.1125,0.8506
6.1131,0.8506
6.1133,0.8506
6.1134,0.8506
6.1136,0.8506
6.1137,0.8530
6.1137,0.8490
6.1137,0.8556
6.1139,0.8547
6.1141,0.8547
6.1143,0.8547
6.1144,0.8547
6.1147,0.8547
6.1154,0.8547
6.1161,0.8547
6.1164,0.8537
6.1167,0.8576
6.1173,0.8549
6.1173,0.8580
6.1173,0.8580
6.1173,0.8580
6.1175,0.8580
6.1182,0.8580
6.1186,0.8580
6.1183,0.8580
6.1186,0.8592
6.1186,0.8563
6.1191,0.8622
6.1192,0.8604
6.1201,0.8604
6.1201,0.8604
6.1206,0.8604
6.1207,0.8604
6.1207,0.8604
6.1207,0.8604
6.1204,0.8595
6.1207,0.8640
6.1207,0.8602
6.1207,0.8625
6.1208,0.8625
6.1208,0.8625
6.1211,0.8625
6.1212,0.8625
6.1214,0.8625
6.1214,0.8625
6.1224,0.8648
6.1225,0.8608
6.1230,0.8671
6.1230,0.8650
6.1231,0.8650
6.1231,0.8650
6.1231,0.8650
6.1232,0.8650
6.1232,0.8650
6.1232,0.8650
6.1233,0.8640
6.1236,0.8676
6.1239,0.8648
6.1239,0.8683
6.1239,0.8683
6.1243,0.8683
6.1249,0.8683
6.1259,0.8683
6.1262,0.8683
6.1262,0.8683
6.1262,0.8693
6.1262,0.8665
6.1264,0.8722
6.1266,0.8705
6.1266,0.8705
6.1267,0.8705
6.1271,0.8705
6.1277,0.8705
6.1280,0.8705
6.1288,0.8705
6.1289,0.8693
6.1295,0.8736
6.1304,0.8701
6.1311,0.8725
6.1311,0.8725
6.1313,0.8725
6.1315,0.8725
6.1320,0.8725
6.1326,0.8725
6.1326,0.8725
6.1328,0.8745
6.1331,0.8702
6.1332,0.8765
6.1334,0.8742
6.1340,0.8742
6.1340,0.8742
6.1341,0.8742
6.1342,0.8742
6.1344,0.8742
6.1344,0.8742
6.1346,0.8732
6.1351,0.8769
6.1352,0.8738
6.1353,0.8772
6.1354,0.8772
6.1359,0.8772
6.1359,0.8772
6.1360,0.8772
6.1364,0.8772
6.1368,0.8772
6.1368,0.8781
6.1377,0.8752
6.1379,0.8809
6.1381,0.8793
6.1385,0.8793
6.1388,0.8793
6.1390,0.8793
6.1390,0.8793
6.1392,0.8793
6.1394,0.8793
6.1392,0.8787
6.1395,0.8831
6.1396,0.8797
6.1396,0.8823
6.1396,0.8823
6.1407,0.8823
6.1415,0.8823
6.1415,0.8823
6.1418,0.8823
6.1418,0.8823
6.1418,0.8843
6.1415,0.8803
6.1415,0.8869
6.1415,0.8859
6.1419,0.8859
6.1419,0.8859
6.1422,0.8859
6.1424,0.8859
6.1430,0.8859
6.1431,0.8859
6.1436,0.8850
6.1441,0.8888
6.1441,0.8860
6.1441,0.8896
6.1441,0.8896
6.1443,0.8896
6.1445,0.8896
6.1445,0.8896
6.1450,0.8896
6.1453,0.8896
6.1453,0.8907
6.1457,0.8878
6.1460,0.8935
6.1459,0.8916
6.1460,0.8916
6.1462,0.8916
6.1464,0.8916
6.1469,0.8916
6.1471,0.8916
6.1471,0.8916
6.1477,0.8906
6.1479,0.8949
6.1487,0.8916
6.1487,0.8941
6.1487,0.8941
6.1487,0.8941
6.1496,0.8941
6.1496,0.8941
6.1498,0.8941
6.1498,0.8941
6.1502,0.8963
6.1504,0.8920
6.1508,0.8984
6.1510,0.8968
6.1511,0.8968
6.1518,0.8968
6.1520,0.8968
6.1522,0.8968
6.1522,0.8968
6.1523,0.8968
6.1524,0.8960
6.1523,0.8996
6.1526,0.8973
6.1526,0.9011
6.1533,0.9011
6.1536,0.9011
6.1536,0.9011
6.1542,0.9011
6.1548,0.9011
6.1562,0.9011
6.1562,0.9019
6.1566,0.8993
6.1567,0.9052
6.1567,0.9041
6.1567,0.9041
6.1570,0.9041
6.1570,0.9041
6.1572,0.9041
6.1575,0.9041
6.1580,0.9041
6.1588,0.9035
6.1593,0.9078
6.1595,0.9051
6.1597,0.9076
6.1598,0.9076
6.1603,0.9076
6.1606,0.9076
6.1606,0.9076
6.1606,0.9076
6.1606,0.9076
6.1606,0.9099
6.1606,0.9063
6.1607,0.9126
6.1608,0.9109
6.1609,0.9109
6.1612,0.9109
6.1614,0.9109
6.1617,0.9109
6.1618,0.9109
6.1618,0.9109
6.1624,0.9102
6.1624,0.9139
6.1627,0.9111
6.1627,0.9148
6.1627,0.9148
6.1627,0.9148
6.1627,0.9148
6.1629,0.9148
6.1631,0.9148
6.1634,0.9148
6.1640,0.9155
6.1641,0.9130
6.1642,0.9186
6.1648,0.9172
6.1648,0.9172
6.1654,0.9172
6.1655,0.9172
6.1656,0.9172
6.1657,0.9172
6.1660,0.9172
6.1661,0.9164
6.1665,0.9207
6.1668,0.9179
6.1672,0.9203
6.1673,0.9203
6.1677,0.9203
6.1679,0.9203
6.1684,0.9203
6.1689,0.9203
6.1691,0.9203
6.1692,0.9225
6.1693,0.9184
6.1696,0.9248
6.1701,0.9234
6.1701,0.9234
6.1702,0.9234
6.1703,0.9234
6.1704,0.9234
6.1706,0.9234
6.1706,0.9234
6.1716,0.9225
6.1722,0.9262
6.1726,0.9236
6.1730,0.9274
6.1731,0.9274
6.1732,0.9274
6.1735,0.9274
6.1736,0.9274
6.1738,0.9274
6.1739,0.9274
6.1741,0.9282
6.1741,0.9256
6.1741,0.9311
6.1746,0.9297
6.1749,0.9297
6.1755,0.9297
6.1760,0.9297
6.1764,0.9297
6.1764,0.9297
6.1766,0.9297
6.1773,0.9292
6.1774,0.9334
6.1776,0.9304
6.1776,0.9330
6.1776,0.9330
6.1778,0.9330
6.1781,0.9330
6.1781,0.9330
6.1781,0.9330
6.1784,0.9330
6.1785,0.9352
6.1791,0.9312
6.1792,0.9378
6.1797,0.9360
6.1801,0.9360
6.1804,0.9360
6.1804,0.9360
6.1804,0.9360
6.1804,0.9360
6.1804,0.9360
6.1807,0.9355
6.1808,0.9390
6.1808,0.9367
6.1811,0.9404
6.1813,0.9404
6.1813,0.9404
6.1816,0.9404
6.1831,0.9404
6.1834,0.9404
6.1835,0.9404
6.1835,0.9409
6.1842,0.9383
6.1842,0.9442
6.1843,0.9417
6.1844,0.9417
6.1846,0.9417
6.1846,0.9417
6.1849,0.9417
6.1849,0.9417
6.1852,0.9417
6.1859,0.9409
6.1866,0.9451
6.1866,0.9419
6.1869,0.9441
6.1870,0.9441
6.1872,0.9441
6.1872,0.9441
6.1874,0.9441
6.1874,0.9441
6.1874,0.9441
6.1874,0.9463
6.1876,0.9422
6.1876,0.9485
6.1876,0.9466
6.1879,0.9466
6.1880,0.9466
6.1884,0.9466
6.1884,0.9466
6.1885,0.9466
6.1889,0.9466
6.1891,0.9455
6.1898,0.9489
6.1898,0.9458
6.1898,0.9493
6.1898,0.9493
6.1899,0.9493
6.1903,0.9493
6.1906,0.9493
6.1907,0.9493
6.1912,0.9493
6.1914,0.9497
6.1917,0.9471
6.1924,0.9527
6.1927,0.9504
6.1929,0.9504
6.1935,0.9504
6.1938,0.9504
6.1940,0.9504
6.1943,0.9504
6.1949,0.9504
6.1951,0.9493
6.1953,0.9538
6.1956,0.9498
6.1958,0.9522
6.1959,0.9522
6.1968,0.9522
6.1977,0.9522
6.1978,0.9522
6.1985,0.9522
6.1987,0.9522
6.1990,0.9545
6.1992,0.9501
6.1993,0.9559
6.1993,0.9540
6.1998,0.9540
6.2000,0.9540
6.2001,0.9540
6.2002,0.9540
6.2005,0.9540
6.2006,0.9540
6.2009,0.9531
6.2011,0.9562
6.2014,0.9525
6.2015,0.9560
6.2017,0.9560
6.2018,0.9560
6.2022,0.9560
6.2027,0.9560
6.2027,0.9560
6.2029,0.9560
6.2029,0.9564
6.2029,0.9535
6.2029,0.9584
6.2030,0.9554
6.2030,0.9554
6.2030,0.9554
6.2035,0.9554
6.2037,0.9554
6.2042,0.9554
6.2045,0.9554
6.2050,0.9540
6.2050,0.9584
6.2050,0.9537
6.2050,0.9556
6.2050,0.9556
6.2050,0.9556
6.2056,0.9556
6.2056,0.9556
6.2060,0.9556
6.2060,0.9556
6.2060,0.9580
6.2061,0.9534
6.2066,0.9590
6.2066,0.9568
6.2072,0.9568
6.2073,0.9568
6.2073,0.9568
6.2073,0.9568
6.2074,0.9568
6.2078,0.9568
6.2083,0.9557
6.2084,0.9593
6.2088,0.9549
6.2088,0.9581
6.2088,0.9581
6.2089,0.9581
6.2096,0.9581
6.2098,0.9581
6.2100,0.9581
6.2105,0.9581
6.2109,0.9587
6.2109,0.9556
6.2114,0.9612
6.2114,0.9587
6.2117,0.9587
6.2117,0.9587
6.2122,0.9587
6.2122,0.9587
6.2123,0.9587
6.2124,0.9587
6.2127,0.9576
6.2131,0.9619
6.2134,0.9577
6.2140,0.9593
6.2143,0.9593
6.2146,0.9593
6.2149,0.9593
6.2149,0.9593
6.2156,0.9593
6.2160,0.9593
6.2163,0.9616
6.2163,0.9570
6.2166,0.9624
6.2167,0.9604
6.2169,0.9604
6.2175,0.9604
6.2176,0.9604
6.2185,0.9604
6.2188,0.9604
6.2189,0.9604
6.2189,0.9592
6.2194,0.9627
6.2197,0.9592
6.2199,0.9623
6.2200,0.9623
6.2201,0.9623
6.2202,0.9623
6.2202,0.9623
6.2208,0.9623
6.2209,0.9623
6.2212,0.9630
6.2213,0.9601
6.2223,0.9657
6.2228,0.9634
6.2231,0.9634
6.2234,0.9634
6.2235,0.9634
6.2236,0.9634
6.2236,0.9634
6.2240,0.9634
6.2241,0.9619
6.2243,0.9666
6.2245,0.9634
6.2245,0.9653
6.2245,0.9653
